DocID,IDFNorm
1486|361.0530895651124
1487|301.41357760351565
1488|301.41357760351565
1489|336.79113011110167
1490|397.34692094264796
1491|341.5722832055494
1492|338.8683505487791
1493|353.64449240492917
1494|320.27323326224507
1495|320.28379939743246
1496|320.26701070768263
1497|320.2869917852847
1498|320.3399960110557
1499|320.2869917852847
1500|320.2869917852847
1501|335.06306712233885
1502|320.3817467698445
1503|320.26758901040006
1504|320.31888714425077
1505|320.28497501026476
1506|320.29355451628595
1507|320.29084291645864
1508|320.30319286974714
1509|320.28106609420263
1510|376.5742395219736
1511|325.99604206856554
1512|359.78325585511726
1513|352.15651117808784
1514|314.7630892540467
1515|312.515394836293
1516|310.0396658485343
1517|305.5494910692022
1518|422.22197400963887
1519|334.0188429214951
1520|330.7610588220497
1521|315.23496184189054
1522|419.8253208145956
1523|320.0232520884989
1524|402.80470327470596
1525|402.80470327470596
1526|321.70537074730237
1527|8.069512530036048
1528|69.93513190055153
1529|71.4718199035801
1530|115.67355841475575
1531|183.1577066008575
1532|188.8669136177259
1533|121.52017883229804
1534|206.46580872630273
1535|1641.6573535816426
1536|151.23709673920266
1537|144.47641229700986
1538|346.5628700554528
1539|158.0265426936801
1540|151.81467124822674
1541|469.19361403340395
1542|475.3179070078175
1543|331.5248276028551
1544|151.26019360158602
1545|157.6127190061511
1546|151.24669687752083
1547|459.6328650658824
1548|284.2327270148537
1549|286.39681789936435
1550|286.39681789936435
1551|279.346395630151
1552|279.346395630151
1553|279.346395630151
1554|273.9141015894401
1555|273.9141015894401
1556|273.96830970226347
1557|284.182547161804
1558|283.86906185086985
1559|320.5638600484815
1560|277.43228535952386
1561|277.43228535952386
1562|277.43228535952386
1563|309.41911947300565
1564|309.41911947300565
1565|309.4712311750467
1566|266.1907933013964
1567|270.5370917471804
1568|266.1907933013964
1569|299.63801081086893
1570|299.63801081086893
1571|299.63801081086893
1572|336.66701709683144
1573|340.24907673094623
1574|641.4153459166124
1575|291.35158014050194
1576|291.35158014050194
1577|291.35158014050194
1578|288.5757305662038
1579|324.07712130541154
1580|410.5270877537905
1581|306.89152309490447
1582|306.89152309490447
1583|306.89152309490447
1584|287.00160424199163
1585|287.00160424199163
1586|287.37904482217914
1587|291.6421844841594
1588|307.4271073814404
1589|310.6002364832921
1590|330.26033839031516
1591|287.2323291397002
1592|287.2323291397002
1593|287.2323291397002
1594|279.2640359696122
1595|286.83667094818696
1596|286.244788439969
1597|303.18057098853967
1598|290.46925416746706
1599|290.46925416746706
1600|303.9023087537598
1601|303.9023087537598
1602|303.9023087537598
1603|300.01966019522877
1604|300.01966019522877
1605|300.01966019522877
1606|277.0939621620156
1607|331.67425583728726
1608|355.6717539978933
1609|404.1573154108201
1610|142.972853243338
1611|99.86048224859269
1612|198.98136815616098
1613|78.44846872073353
1614|308.7280529092099
1615|132.89959459506593
1616|78.25281631829866
1617|346.86490155504896
1618|225.94992508105415
1619|154.08522477853418
1620|79.91374863333597
1621|77.62900291345508
1622|104.52879681877029
1623|211.88500596241
1624|171.71973763465056
1625|378.8485141567523
1626|430.5128536984705
1627|340.94538063748735
1628|166.83697789638975
1629|294.13009205850375
1630|171.78619826272183
1631|159.5695473691769
1632|168.33301701656316
1633|169.71836429984182
1634|168.68686489229793
1635|168.3915958471665
1636|167.26742156032392
1637|181.50610862946937
1638|185.31592329252237
1639|318.0995880496166
1640|423.60123273859267
1641|200.8420816188035
1642|445.6602772806062
1643|148.09865413394132
1644|375.6326516571706
1645|117.66275368258889
1646|124.14374976384684
1647|157.71029713952538
1648|111.26549479610227
1649|245.25271270555675
1650|182.5306032127623
1651|209.9805667352393
1652|237.80833632812903
1653|107.43340724437573
1654|422.93240816267024
1655|308.16288325978604
1656|1264.9012194984714
1657|171.27016317849177
1658|201.42513146487622
1659|435.3374910355026
1660|170.68421999600304
1661|171.27016317849177
1662|180.09284389381426
1663|107.84305377827994
1664|182.99246186659312
1665|200.05023198872416
1666|669.1077941175615
1667|1461.623566652056
1668|1464.6414407464188
1669|1615.1443896708968
1670|1462.372574801232
1671|1472.3279249554496
1672|1463.9048456541223
1673|1463.3671402471382
1674|1467.375504686965
1675|1462.4044466463608
1676|1464.1955661181614
1677|1459.2658962034336
1678|1470.8987443733854
1679|1461.706127946875
1680|1469.3953587881176
1681|1459.588823595086
1682|1460.2188734271901
1683|1446.557034040783
1684|1459.3028342331588
1685|1458.9496151031694
1686|1459.034515534036
1687|1459.0218932134126
1688|1497.4954623359736
1689|1465.00130788997
1690|1459.6254554332788
1691|1465.356913953921
1692|1459.8191741817175
1693|1460.170085323329
1694|1469.342478922796
1695|1461.2575556660722
1696|1463.5930925101095
1697|1460.6914477155906
1698|1482.7608843861894
1699|1465.7053123411324
1700|114.41474777424457
1701|231.99974264596545
1702|134.66959204579038
1703|112.3713289797278
1704|144.57070152255804
1705|488.02898962285866
1706|696.5839090118518
1707|1273.7178774442639
1708|5064.04620225668
1709|6089.780264626454
1710|671.254610607014
1711|404.5699951149991
1712|630.5010701033298
1713|607.7066815111533
1714|834.4256409795461
1715|954.939391886626
1716|601.1730560540065
1717|519.549812282685
1718|514.0003556652464
1719|529.5511653412656
1720|2199.016970616231
1721|563.7608802164854
1722|679.2363663413196
1723|457.9696835159112
1724|1512.6088024288965
1726|2502.5805243372124
1727|1349.2879196086858
1728|3300.214237432622
1730|3565.6042337362737
1733|5660.380230781561
1736|1913.196037727877
1737|6425.881239121761
1738|5586.129491415788
1739|1060.9887885434416
1740|599.0308398941528
1741|570.7261180279155
1742|75.10921951993274
1743|110.28477673087617
1744|80.86757823227086
1745|169.10201679328233
1746|171.55674766315627
1747|89.20789529170324
1748|111.99292265975187
1749|426.747956569665
1750|75.02902649933169
1751|115.08023058037547
1752|78.65603721460134
1753|74.84535789968699
1754|77.02402662889057
1755|271.83265952731847
1756|183.3907740433339
1757|443.846467536669
1758|183.4608077962176
1759|579.8690442164176
1760|449.4028414925584
1761|264.75506696656635
1762|1461.9846222016015
1763|1524.676982301412
1764|1404.540481472954
1765|2391.307451477751
1766|82.44688633340138
1767|188.17252936498548
1768|105.98962123201615
1769|84.6789694660389
1770|92.2064847920845
1771|83.60741098183557
1772|121.3568618438118
1773|114.22029396010517
1774|125.78252828379944
1775|116.86797555438585
1776|705.6894386701557
1777|161.88601266377188
1778|94.2711798452292
1779|217.19566480300062
1780|125.95393539008906
1781|110.62775326145207
1782|106.79774359304778
1783|136.8925367124934
1784|346.5565419047364
1785|20741.405872387386
1786|179.5905351527048
1787|158.3670356512371
1788|8453.234128281825
1789|167.50104399665756
1790|1463.2589126948624
1791|1515.1136388950113
1792|825.1367239811378
1793|40.21875628207442
1795|172.81599096703
1796|65.9403386835527
1797|66.22867327607034
1798|66.28895088917506
1799|66.20471983778529
1800|66.2105668503133
1801|66.2856881098904
1802|66.16532064512822
1803|65.74371225230345
1804|66.23541613527907
1805|66.10599240322698
1806|66.29200839023814
1807|66.23079975283171
1808|66.26267303196838
1809|65.91872932878583
1810|66.35787166659634
1811|208.4994949609008
1812|511.8025991960458
1813|183.657435071657
1814|132.59447656282725
1815|122.72813374065328
1816|119.54994115306361
1817|149.37578529215978
1818|393.59434148961907
1819|281.86085588037895
1820|155.05096091995134
1821|338.4476533785742
1822|303.14408168506804
1823|174.52284522675188
1824|300.85686932891866
1825|281.3339335357088
1826|213.00352673419542
1827|195.5822235651276
1828|917.6297986417401
1829|335.26549148412056
1830|365.9874834803892
1831|625.0918812772312
1832|284.0452533832686
1833|347.380824828949
1834|371.61485420711165
1835|253.54271225613866
1836|301.5045015958244
1837|1616.1846193478316
1838|688.3806587657718
1839|404.1098300174585
1840|277.46730615844467
1841|295.6059445511927
1842|283.5364231899323
1843|326.72210896762084
1844|308.760289262244
1845|279.1362957726156
1846|345.5941263386823
1847|6030.422026350564
1848|661.8440996191057
1850|116.94191920821746
1851|61.453841284222776
1852|12013.208748232373
1853|402.4288960816645
1854|255.3447916395751
1855|154.78693465305395
1856|354.19480769835457
1857|218.27868376556287
1858|265.84124549516997
1859|51.31490186547963
1860|4681.404500946217
1861|174.7523763801427
1862|384.9446562410934
1863|406.0151009711319
1864|378.9496573800116
1865|370.97269878812386
1866|389.76814087154867
1867|389.8063070933811
1868|395.3058046926852
1869|657.3692699955997
1870|374.84124319710173
1871|408.1737438588253
1872|811.8242454357769
1873|401.8408099271999
1874|397.7688924376904
1875|406.95654138502726
1876|390.59732294783754
1877|390.59732294783754
1878|414.04804977400534
1879|385.9586991738917
1880|393.3119729653856
1882|448.8951111539593
1883|445.02666921478607
1884|378.06009529588465
1885|1622.434100011336
1886|511.5205546860327
1887|380.1742323269156
1888|372.74571496125054
1889|358.301946211967
1890|435.15587601410357
1891|432.6134442586975
1892|377.1264922927212
1893|419.5075734440077
1894|428.97929465751497
1895|334.78969800224127
1896|335.6508793160794
1897|335.6508793160794
1898|336.12737434019147
1899|329.21275379310094
1900|1416.562669454552
1901|1622.4390313664728
1902|511.85079665835343
1903|387.66188454565383
1904|6433.906155664323
1905|400.13180202728154
1906|26.114162400325416
1907|419.93873114396865
1908|114.50201028585802
1909|166.9162325723506
1910|77.3733926809054
1911|229.53441606602567
1912|218.28761121016808
1913|197.74545413697254
1914|203.99102006595618
1915|201.58938951962025
1916|203.3953069314425
1917|216.8013537969153
1918|217.35365180976356
1919|270.94050804107866
1920|195.8497650052752
1921|201.82552229702938
1922|199.33772653340648
1923|199.0652919403255
1924|199.65112320625937
1925|199.12657193190364
1926|258.64375354110746
1927|199.8004229765122
1928|199.99232518203553
1929|193.65590684772425
1930|208.49974243092032
1931|197.8899842857358
1932|210.1567026306597
1933|212.12327538965266
1934|213.13117124340806
1935|216.83283948030586
1936|216.06862639311547
1937|293.58535494389616
1938|192.80095239756872
1939|73.5613265874919
1940|205.07676154763337
1941|202.85727866505886
1942|278.32948428682283
1943|225.15671909283108
1944|198.45280396775343
1945|200.03788707470193
1946|197.78146141793943
1947|202.95986090975313
1948|199.8246833469754
1949|198.94286015694001
1950|201.61956497353904
1951|196.68740787285097
1952|199.50800440039995
1953|197.8833334161755
1954|1963.8543382416515
1955|260.0251320060226
1956|3263.8931685071334
1957|368.43855144696755
1958|579.8689125476304
1959|520.8097434684804
1960|12.21501715076473
1961|318.695159762038
1962|324.47142568297556
1963|198.11979125539034
1964|198.16683731766906
1965|213.72709855845474
1966|213.72709855845474
1967|305.0807042110171
1968|198.13257931388262
1969|206.83642852044673
1970|198.1477453431089
1971|403.54363003547974
1972|165.8629558811046
1973|185.6578581130736
1974|158.9966176745977
1975|164.16250602293732
1976|106.87653427207812
1977|909.3241243293224
1978|151.85403942236957
1979|29.923359899326076
1980|43.521991154122986
1981|169.84649680440754
1982|29.808139779913255
1983|164.8191595138377
1984|67.29436001214383
1985|236.63009507655033
1986|194.28492176932116
1987|254.4086286383327
1988|192.6303964688597
1989|278.6004755281147
1990|351.3552876232453
1991|234.4831732349226
1992|190.43207319329338
1993|251.89784765098833
1994|192.9568320930456
1995|229.08639533832005
1996|344.71947419674007
1997|274.477406645285
1998|273.18746828823095
1999|273.1672233791199
2000|273.6758130525784
2001|273.0335248193016
2002|272.96223648388866
2003|273.06607362694314
2004|273.2751195491845
2005|191.95983893361617
2006|17.97725504482936
2007|182.26789575396683
2008|706.4538116731297
2009|697.8627180583657
2010|565.3509804394133
2011|690.3082326811943
2012|708.4550524102391
2013|642.9656920113541
2014|688.2067822314123
2015|823.4354146359045
2016|976.5825473964791
2017|612.2962833895617
2018|770.5128165552096
2019|794.7315349484435
2020|499.8605634809918
2021|712.7009873310799
2022|706.3733356063478
2023|539.8398491603318
2024|520.1547027219962
2025|330.12448635161553
2026|40.41753553792442
2027|184.43431065830197
2029|81.23951656029934
2031|570.0646150076517
2032|577.5047442054926
2033|238.82713234054134
2034|238.82713234054134
2035|282.18610382386845
2036|94.33745675440558
2037|1297.9701528508895
2038|39.895872820928346
2039|206.13192528649313
2040|229.80343305737992
2042|2375.768712884423
2043|384.51498792113875
2044|1230.8620699512605
2045|301.9720229827664
2046|240.41473601397806
2047|337.4095348538592
2048|545.6127233858392
2049|567.5983887303307
2050|390.23446042217495
2051|1248.1831149598543
2052|335.99354778484746
2053|364.1043515835061
2054|293.02906417579277
2055|267.23920798074874
2056|257.9121126880958
2057|266.5739890399803
2058|259.12493276412494
2059|257.02386460105316
2060|275.92411083773334
2061|260.56674673816343
2062|262.22445046474013
2063|258.2484736363801
2064|257.7043738710131
2065|256.4389632142152
2066|666.6374557366843
2067|250.41088237510553
2068|250.35329869313583
2069|267.9222693705566
2070|274.5163751325348
2071|256.2704242392693
2072|257.30586351590324
2073|258.9989571907161
2074|568.1975529836538
2075|369.13279160348606
2076|260.03575957030023
2077|252.52771604946383
2078|258.8642532164626
2079|349.14272307694233
2080|258.4584591300342
2081|251.63193236790403
2082|252.54013337153876
2083|252.0261784238656
2084|276.2224767657665
2085|152.06610802868587
2086|80.08075930680091
2087|164.1144225083619
2088|15.294527285500159
2089|167.1003949724014
2090|113.50651820262169
2091|84.0666149372235
2092|732.2729795579427
2093|820.5855818994414
2094|139.89670616630997
2095|149.46197054021806
2096|294.5213890760511
2097|335.43202082506616
2100|100.99309233481266
2101|399.7321198813442
2102|346.2343722100296
2103|402.82160215523857
2104|370.0489244618933
2105|311.84711005882565
2106|420.0751052452492
2107|552.5890014577423
2108|458.1260851870921
2109|335.07536225131344
